address,chain,category,source,label,detail,ref_date
0x6617253bb43a0d112ca065e5d2f86507d6d67ef5,ETH,scam_scamming,cryptoscamdb,Trust-Trading,spacexmusk.info,
0xe96dc06acce83e39710bff94711c3f2b7e8a6718,ETH,scam_scamming,cryptoscamdb,Trust-Trading,musknow.info,
0xd93ed2f2acfd0e7d3df633533dbc4652db923d87,ETH,scam_scamming,cryptoscamdb,Exchange,xtibit.com,
0xdd9a314aca28a44ec99dbb6962a47b33c6112406,ETH,scam_scamming,cryptoscamdb,Trust-Trading,etherum.giveaway-coinbase.com,
0x6485e2e2a62b8b1c9c88476ec8bb2a03a2b70e3c,ETH,scam_scamming,cryptoscamdb,Telegram,telegramcrypto.net,
0x672215a018b8151c355591a4a15b8be240539bcc,ETH,scam_scamming,cryptoscamdb,Telegram,telegramcrypto.net,
0x980f5a6eb12b876beab1e9a5720d73a2416dc237,ETH,scam_scamming,cryptoscamdb,Exchange,lifbit.com,
0xbb8e57ffb8c9d6fe5707ff708d4dc85e9d28d61b,ETH,scam_scamming,cryptoscamdb,Exchange,lifbit.com,
0xbfdf85206d9a634b71fedb8b77bc4d9dd9c4751b,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethairdrops.com,
0x6ab217af622f676a403de3b7fbf75d5348aa480d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethlive.org,
0x7bd53c462ac3ecfcab4fbfa20711784bb436c2cb,ETH,scam_scamming,cryptoscamdb,Trust-Trading,teslamusk.online,
0xa8c1eafe28d48608161f545dc22a805fe772a056,ETH,scam_scamming,cryptoscamdb,Trust-Trading,teslax.tech,
0xa8c1eafe28d48608161f545dc22a805fe772a056,ETH,scam_scamming,cryptoscamdb,Trust-Trading,teslax.store,
0x3e4af2751b931d5e697ff274f18e823fed351b8e,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethchain.gift,
0x73c5a642d0ac80d4033f6782d42bb377d4eee2fc,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethereum-give.com,
0x43cf98ba087636bb081a207cda5ba3c04ebd6a22,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ungleder.no,
0x6aab4345110ad9b151bf1ad604c723b29612ea7b,ETH,scam_scamming,cryptoscamdb,Exchange,tifbit.com,
0xbd04997b5745b19fbaa3044021cbb2fa336c2f61,ETH,scam_scamming,cryptoscamdb,Trust-Trading,muskfund.info,
0x9205ddb511303ab460698085fdaac7a81cbd93d4,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethdrop.me,
0xa63463ea7c55d99bb8896852764fdd57c71061d8,ETH,scam_scamming,cryptoscamdb,Trust-Trading,teslagiving.com,
0x2f285661386ad83f2deb62850fb78bccb4ce8a7a,ETH,scam_scamming,cryptoscamdb,Trust-Trading,proeth-event-april.com,
0x9d9e3b1f8762d383b907428fe2982fe62a7a8022,ETH,scam_scamming,cryptoscamdb,Trust-Trading,proeth-event-april.com,
0xdbb7241c87bfa190b0201f552c5ee4d2019f3866,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethventure.com,
0x6ab217af622f676a403de3b7fbf75d5348aa480d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethnow.site,
0x15f0f424e44fdaf352b1d15166020114381f2c8a,ETH,scam_scamming,cryptoscamdb,Exchange,hofbit.com,
0x2c25484678beffa8ce2bec715f830dbcf40cfb35,ETH,scam_scamming,cryptoscamdb,Trust-Trading,musktesla.press,
0xa3f209350617a096d24d447b9dde788d1437ae87,ETH,scam_scamming,cryptoscamdb,Trust-Trading,spacexgifts.info,
0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethereum.cryptogenerator.live,
0x30dd4b66f6023e5896c066f82dc7628740a5aee3,ETH,scam_scamming,cryptoscamdb,Exchange,nixetrade.com,
0x8111bae586883ff07fb7b2c0702c3e95bf03316c,ETH,scam_scamming,cryptoscamdb,Exchange,nixetrade.com,
0xc4b3549c236da61e6739f705775021a2ffee857c,ETH,scam_scamming,cryptoscamdb,Exchange,nixetrade.com,
0x56f905ce852acbf644c79f732671f62c0fc2e519,ETH,scam_scamming,cryptoscamdb,Exchange,nixetrade.com,
0x1f627eed155c3d55e32ec15bfb82b2a5040abc96,ETH,scam_scamming,cryptoscamdb,Exchange,nixetrade.com,
0x8d8ada797b018d60fb2c92a238983fa6ace56ece,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elonlive.org,
0x7a27593bacf900e67a5b315a907a8fa5396e5c91,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elonlive.org,
0xa3f209350617a096d24d447b9dde788d1437ae87,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elonlive.org,
0x0f85f56b4b89d66e18656337f0e7c98499348302,ETH,scam_scamming,cryptoscamdb,Exchange,glybit.com,
0x1ad0d0c821453de875f026a5f438e30d4a3dac3e,ETH,scam_scamming,cryptoscamdb,Trust-Trading,bezos.xyz,
0x67965a9af69dd4fa9d6a60ff55d5bac6e453e0a8,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethpromo.news,
0x444381cf371c588df43a8d2265c2a883bd6445ba,ETH,scam_scamming,cryptoscamdb,Trust-Trading,erc-20.online,
0x961834dfed8a283260a29315a460c86517ffaa8a,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethevent.us,
0xc51d701b7e392d32a11f7b86b3fc144fb12abc55,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethgift.com,
0xd0c50c8d499967a15fcbbb23e0b9f58b8358f329,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethdrop.org,
0x00e8b95224298d3a9d14f4982b56f53275431f57,ETH,scam_scamming,cryptoscamdb,Trust-Trading,spacex.bz,
0x46de1a9df7fb7c8bdd3a5eb84789c1770975cc78,ETH,scam_scamming,cryptoscamdb,Exchange,paubit.com,
0xddebf00fbc27f7baf0bef3fa3665473eec46bc63,ETH,scam_scamming,cryptoscamdb,Trust-Trading,spacexgives.com,
0xae65bf5bb67a7ca149e92a642fc61a72448ec292,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethereumfond.com,
0x62ade167ca4632255498550ee748ea24013695b3,ETH,scam_phishing,cryptoscamdb,Fulcrum,app.fulcrum.link,
0xf76cb4b90bf22608ed667f8b2333d7d87f12c8fb,ETH,scam_phishing,cryptoscamdb,MakerDAO,maker.dao.migrate.claims,
0x9b26f73a3a029cd5f4dbea70d9ef178323b7e060,ETH,scam_scamming,cryptoscamdb,Trust-Trading,spacex.sale,
0xd67e205a5b7a5d82b86afbc59f67f74a878d1e68,ETH,scam_scamming,cryptoscamdb,Exchange,faobit.com,
0xa932adac459c11acd3410311aab20f377a5f28e3,ETH,scam_scamming,cryptoscamdb,Trust-Trading,spacexcash.com,
0x7b74bafa83f5f251b41ecd9b626ae66acee65cc2,ETH,scam_scamming,cryptoscamdb,Trust-Trading,applegive.club,
0x83ee561b2abd000ff00d6ca22f38b29d4a760d4d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elonmusk.financial,
0x389045fa0de32b991fc6138acc12d20f44b0020c,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethereum-promo.site,
0x4deb56b40298ef0e02ba19f0dfa8cc83873f5267,ETH,scam_scamming,cryptoscamdb,Trust-Trading,giveaway.revproject.site,
0xa3b514d5050bfda56ffe5828d6ee9d26c5161bcf,ETH,scam_scamming,cryptoscamdb,Trust-Trading,tesla.bz,
0x0e34ddd9e27b21c1ed612cc365c42bcd6a7a33b0,ETH,scam_scamming,cryptoscamdb,Mining,mastercoin.top,
0x8328279baa90debe686b29a2948c7fa636cfcd2a,ETH,scam_scamming,cryptoscamdb,Exchange,royal-crypto.cc,
0xd852dd6ac9655fa4833d0ec09a6e3d4a44054870,ETH,scam_scamming,cryptoscamdb,Trust-Trading,etherscanner.ml,
0xee18e156a020f2b2b2dcdec3a9476e61fbde1e48,ETH,scam_scamming,cryptoscamdb,Exchange,dentacoins.com,
0x5f08ffd6dd5388ebc71043dd9cd3a61ecbcce2a6,ETH,scam_scamming,cryptoscamdb,Trust-Trading,profitmusk.com,
0x6456b53971924d797a1a05e36daf0d3125f16a32,ETH,scam_scamming,cryptoscamdb,Trust-Trading,found-bin.com,
0xa6f75494c0fcde3a6abbf4c313103bd5759d3e71,ETH,scam_scamming,cryptoscamdb,Mixer,bitcoinmix.org,
0xf07560e172912c8b52871b0579aea61481020204,ETH,scam_scamming,cryptoscamdb,Trust-Trading,tslamusk.me,
0xe55e8106d4be6887d98774b464e8bdfc38ec0f63,ETH,scam_scamming,cryptoscamdb,Trust-Trading,roberteth.com,
0x3d8bbb378e54686253af6803efe4cb0e8e301422,ETH,scam_scamming,cryptoscamdb,Trust-Trading,tslabtc.me,
0xeff58c33efdf42770942ee1c66648db97286c383,ETH,scam_scamming,cryptoscamdb,Trust-Trading,geteth.live,
0x2b281df19308645a24effe2f4873143600f02155,ETH,scam_scamming,cryptoscamdb,Exchange,folbit.com,
0x1e5c3a25a478cb23de3843f518582956ba1d2ac8,ETH,scam_scamming,cryptoscamdb,Trust-Trading,teslaearn.com,
0x1da02ac05b1fd3e97593ba2aae920d772727380b,ETH,scam_phishing,cryptoscamdb,Libra,librasale.io,
0x05e7e06774ffeade0e77a7a58e8a16738f30a2c3,ETH,scam_scamming,cryptoscamdb,Trust-Trading,musk-event.tech,
0xf499223672c6283759d7a4754891ab67a7ce09f7,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.repair,
0xa5b424581c8b8037ab34cf0f3537911a8e7aca41,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.repair,
0xcc2754337ce2e9f5867e5078354d2b1e59a2b6ba,ETH,scam_phishing,cryptoscamdb,MakerDAO,makerdao.redeem.fund,
0xfdc328f3f978f65bb9038ad2d6b8079bf1da66f9,ETH,scam_scamming,cryptoscamdb,Trust-Trading,kucoin-info.live,
0x343a88ad3eb8c900b0b3b6935129a8bb0011a5e9,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elon.gifts,
0x9e124aea1f0911bce46004c2f231b529c173477a,ETH,scam_scamming,cryptoscamdb,Exchange,simpleswap.org,
0xee4a42bcb8efb34e4b8f620fe148e5f07aa4e401,ETH,scam_scamming,cryptoscamdb,Exchange,cryptoxluck.com,
0xcc2754337ce2e9f5867e5078354d2b1e59a2b6ba,ETH,scam_phishing,cryptoscamdb,MakerDAO,makerdao.redeem.bz,
0xa78ec860a66a3a676e767e3bfb3ffbea3e7efae8,ETH,scam_scamming,cryptoscamdb,Trust-Trading,givetesla.com,
0xceb3f016e6b1cbb5b1ec599cdce90bbbb8bc7664,ETH,scam_scamming,cryptoscamdb,Trust-Trading,teslax.live,
0x646cb4fac8f9f5b86deda2757eaa6d6a4c82f793,ETH,scam_scamming,cryptoscamdb,Trust-Trading,teslapayout.com,
0xd3cc87f9070e339c099f01ce4c499bde2cd90f3d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,profittesla.com,
0xd3cc87f9070e339c099f01ce4c499bde2cd90f3d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,teslagain.com,
0x0111a93692b5ccff5c4b006d88d82664f76dfd21,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ia801505.us.archive.org,
0x2a57f63b0b0fc2ca8846229e597c52fa2cd68432,ETH,scam_scamming,cryptoscamdb,Trust-Trading,muskfreebtc.com,
0x6d133d7541f3368c585aca69d018126c7bbc4467,ETH,scam_scamming,cryptoscamdb,Mixer,ethereum-tumbler.com,
0x23f345e3ffd537eaacf3da0d59a511ee5f1c5717,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elongives.fun,
0x45ae2dc5af4337900b2dfcfaf480d8036ad5df75,ETH,scam_scamming,cryptoscamdb,Trust-Trading,gaintesla.com,
0xc5399832f1ce5830c8acf5272e7bd89904c62230,ETH,scam_scamming,cryptoscamdb,Exchange,hubcoi.com,
0xc5399832f1ce5830c8acf5272e7bd89904c62230,ETH,scam_scamming,cryptoscamdb,Exchange,hurtrade.com,
0xc5399832f1ce5830c8acf5272e7bd89904c62230,ETH,scam_scamming,cryptoscamdb,Exchange,fixxcoin.com,
0xe10c32ecac0bd4767e21bb05b16ae7ed1b7d457b,ETH,scam_scamming,cryptoscamdb,Trust-Trading,dropelon.co,
0x6683f908546e5c86ae8af05735a8016c4526840c,ETH,scam_scamming,cryptoscamdb,Exchange,coinphant.com,
0xbe1395d3a6ea56f245a46955d20ba2c3bfa538d4,ETH,scam_scamming,cryptoscamdb,Exchange,coinphant.com,
0x830b99a1df212abe46c2634f4a0d26685b2b83cf,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.codes,
0xa5b424581c8b8037ab34cf0f3537911a8e7aca41,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.codes,
0x830b99a1df212abe46c2634f4a0d26685b2b83cf,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.plus,
0xa5b424581c8b8037ab34cf0f3537911a8e7aca41,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.plus,
0x0c7bdabe793f84a8f8fcba6a84eddd7b250b6481,ETH,scam_scamming,cryptoscamdb,Exchange,avubit.com,
0xf76653cf541dec6d82e0f8e6404135b957aac095,ETH,scam_scamming,cryptoscamdb,Trust-Trading,get2xcoin.com,
0xe00ae373f0d97f6e402644d45434255f946c421d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,wintesla.net,
0xf6945f3297aa17ec806ed1323679a2457b5f003d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elonevent.site,
0xc1be0c106963ddc7f76655006ebc9f4b0855642d,ETH,scam_scamming,cryptoscamdb,Ava,avaxweb.typeform.com,
0xcde7411dead6698e1effa8ef64fb0063857e7e7f,ETH,scam_scamming,cryptoscamdb,Ava,avaxweb.typeform.com,
0x1d153dee0a823e9238b4f2e83758e27be3f1158e,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elonx.co,
0xa71073cbc47c62257a0749503bdbd4d9b5595294,ETH,scam_scamming,cryptoscamdb,Trust-Trading,muskspacex.org,
0xb4ff44b3f2ad84c539ea1c94d9bb808ee83326e9,ETH,scam_scamming,cryptoscamdb,Trust-Trading,tesla-give.com,
0x457442c6f38f23b4b02b28ee13191483a244665c,ETH,scam_scamming,cryptoscamdb,Trust-Trading,proether-fundsrelease-participate.com,
0xbfb2ce39259e0254c2d614fbed77d6973d51478b,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-info.com,
0x540947739cdf166fb32ccfd8b51474fce6997736,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethdropx.info,
0xd154c247bfc6faad6494ee634ae6a40db60b3367,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethdropx.info,
0xe729e16c22128002debd500e98261265d4a8b7e0,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethereumnews.pw,
0x015a8f02b4e55b3c93678e5b44f7205ff9e8ece2,ETH,scam_scamming,cryptoscamdb,Trust-Trading,event-eth.info,
0x429ce0f6927954fea3392eaa76dbffe2e3d428c2,ETH,scam_scamming,cryptoscamdb,Trust-Trading,drop-eth.info,
0xb366898b85ce3ee45d5909372fc67456f3f336aa,ETH,scam_scamming,cryptoscamdb,Trust-Trading,drop-eth.info,
0xa5a0db2cc28d009b2bccfc5bcbde8a3aedf80030,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethfree.info,
0x60322fafa022caebeecd0e037bd6b163dac3d485,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-info.org,
0x061bf8eb985f02a5d267addca60e692533d7779c,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethfoundation.info,
0xc4f9fe6f5410a4f4118c25e122f9f3979ffdf235,ETH,scam_scamming,cryptoscamdb,Trust-Trading,event-eth.com,
0xd033e9033c15bf16c7bf02db442ff492cabc8dfa,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethfundx.info,
0xdce3819395c1a72b30caee3ddb83138f7a93194a,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-free.com,
0x546d0fbe36b105d219ee326a0946d81b2faee028,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethuman.com,
0xa91875fb18cadb4e728dad7f7e11ed28b6286fbc,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethxevent-participate.com,
0x933b60e1fcf840f9cb86bba98077b4e9ae0a91d6,ETH,scam_scamming,cryptoscamdb,Trust-Trading,tesla3.gifts,
0x546d0fbe36b105d219ee326a0946d81b2faee028,ETH,scam_scamming,cryptoscamdb,Trust-Trading,muskpromotion.com,
0x2a1fb4a63257f0bca0b48bf55eda5ac746b8a75b,ETH,scam_scamming,cryptoscamdb,Trust-Trading,link-drop.net,
0x521627a7b963700b0bc6b03956e6fdaaa86f1c1e,ETH,scam_scamming,cryptoscamdb,Trust-Trading,fundusdt.com,
0xd5a9f47af9b7cd29697da45b295744171f5d78b2,ETH,scam_scamming,cryptoscamdb,WebMiner,cryptominer.tel,
0x3fc465d1ad56428ea4d208bdbfdb5c06990ee05c,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.click,
0xa5b424581c8b8037ab34cf0f3537911a8e7aca41,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.click,
0x256d46b673825a5eedff1bf8e0a967a5f99ea1cc,ETH,scam_scamming,cryptoscamdb,Trust-Trading,makerdaoweb.org,
0xc8562528e89f27062fb910c64ab6263c5e2aafbb,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ether-promo-participate-now.com,
0xce08fa33203caa2e3a4e641b90e92f6f95234099,ETH,scam_scamming,cryptoscamdb,Trust-Trading,vitalik.top,
0xce0b1630a8784407f68184789b64a477d1345890,ETH,scam_scamming,cryptoscamdb,Trust-Trading,vitalik.top,
0x90f10470a7e90d9cb74ceb57cc7af22a8c4994ff,ETH,scam_phishing,cryptoscamdb,Union,unionfinance.org,
0x8a13db143200a940ce2c01acac9a7b5b9f342278,ETH,scam_scamming,cryptoscamdb,Trust-Trading,muskx.co,
0x3feef6faaf0a1778f183ee88ce942edb54f8cce5,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-event.biz,
0xb84eb163a8e00d459098e821f3f7acd29f208551,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elon-blog.com,
0xb3e979afdb333bbbdb5e37363ff8baa07258bf3d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,bonus-tesla.com,
0x9f37c0f7f9d5e8aa3351afb3d98d0ae131fb3635,ETH,scam_scamming,cryptoscamdb,Trust-Trading,gomusk.fun,
0x02882f5bd64af55c3737c480dfe79b0115522f46,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elondrops.com,
0x3ad072778446db654dee3ff5f80ac1e5ac12dd56,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elonpromo.org,
0xf558196b277729dc10486ce0dfc7588466f5c1ec,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethereumupdate.info,
0xad93fef882517ac61d266ad60665b50e6d331c83,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethereum.ltda,
0x9f37c0f7f9d5e8aa3351afb3d98d0ae131fb3635,ETH,scam_scamming,cryptoscamdb,Trust-Trading,muskto.fun,
0x3ad072778446db654dee3ff5f80ac1e5ac12dd56,ETH,scam_scamming,cryptoscamdb,Trust-Trading,2ethereum.org,
0xd200c6403509589098745490a1fafa024c987581,ETH,scam_scamming,cryptoscamdb,Trust-Trading,spacexethereum.net,
0xd5e310bd39cd20ec1db047ec1d28dddf9a520d51,ETH,scam_scamming,cryptoscamdb,Trust-Trading,spacex-eth.biz,
0xbefe4154a616dae79f90d496e104892b14292e17,ETH,scam_scamming,cryptoscamdb,Trust-Trading,tesla-musk.net,
0xb2bfc5fe46c59451e7907bf6bf54dc9fa47c5602,ETH,scam_scamming,cryptoscamdb,Trust-Trading,starlinketh.com,
0xc6a4f03f745f4203b2db7c520b327a27bf070172,ETH,scam_scamming,cryptoscamdb,Trust-Trading,etherh-vitalik.top,
0x4e825a51b6752d7410690a1dd5d7d9c4037977e0,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elonhelp.in,
0xce0aa8921ef80242f03ae1824e31ccf912ba1eb1,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethevent.top,
0xabc8b4a3e287339974e51645c2c5d1cee0f25c83,ETH,scam_scamming,cryptoscamdb,Trust-Trading,omg-giveaway.blogspot.com,
0x2135883c8934a4588bab6efaa785e1c1ae39baec,ETH,scam_scamming,cryptoscamdb,Trust-Trading,omisego-giveaway.blogspot.com,
0x2135883c8934a4588bab6efaa785e1c1ae39baec,ETH,scam_scamming,cryptoscamdb,Trust-Trading,cryptogifts.s3.us-east-2.amazonaws.com,
0xaff3c57469d4d7756caed351ee154734b7e733bf,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethoff.org,
0xb49b016f80303af3ef407dd1ebf11257a80659d3,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethoff.org,
0x00701ad62d277b0f075fedbdd33019e0f42a5ed9,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.nu,
0xa5b424581c8b8037ab34cf0f3537911a8e7aca41,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.nu,
0x8532d553ac7eb83b0a75fa6de3e298106e8bfcb8,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-giveaway.top,
0xbf087a4c45c3e939d4e530f9dbcda39fed07b51e,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-giveaway.top,
0x8532d553ac7eb83b0a75fa6de3e298106e8bfcb8,ETH,scam_scamming,cryptoscamdb,Trust-Trading,vit-ethx.top,
0x48a1b80e1868901479f0eebec7b66ff23d59e61a,ETH,scam_scamming,cryptoscamdb,Trust-Trading,tesla3-bonus.com,
0xf4145988fdf8783fec4ae21f251054846c787cf2,ETH,scam_scamming,cryptoscamdb,Trust-Trading,tesla3-bonus.com,
0x87c6da960d6f4118a7e9584921c7fe25a51ab160,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.run,
0xa5b424581c8b8037ab34cf0f3537911a8e7aca41,ETH,scam_phishing,cryptoscamdb,Fulcrum,fulcrum.run,
0x0e820c808e514cc67c193c0828415c70a5f41073,ETH,scam_scamming,cryptoscamdb,Trust-Trading,elon2.top,
0x8d1f89e686290a5215579f385b032804a6307b48,ETH,scam_phishing,cryptoscamdb,Libra,libraglobalcoin.io,
0x16557f52e7695452d5a41774f2fa4bc3e14a899f,ETH,scam_phishing,cryptoscamdb,Libra,libraglobalcoin.io,
0xce04bb02c933bdad15c2397b09af2717ca5819c8,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethbv.com,
0xce0e4be6a8d295be2c6b65e6ded1484dd34cdb40,ETH,scam_scamming,cryptoscamdb,Trust-Trading,officialvitalik.com,
0x47545d1f047defa2e7d543e603d74ab8e26acc91,ETH,scam_scamming,cryptoscamdb,Trust-Trading,chainlink-giveaway.blogspot.com,
0xce03c11208ff0a11e092aba4100ce6293fb401f2,ETH,scam_scamming,cryptoscamdb,Trust-Trading,vitalikb.top,
0xce0b1630a8784407f68184789b64a477d1345890,ETH,scam_scamming,cryptoscamdb,Trust-Trading,vitalikbb.top,
0xce01bb717eb5cf550ac2c9941dc2c8462eef4355,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethfo.com,
0xe8ef8583e947c01f3c2b819a3c378b4aaee97b42,ETH,scam_scamming,cryptoscamdb,Mixer,tether-mixer.com,
0xb4bf5dc6ad21b23d4e94c14ff5b3f60f1636da7a,ETH,scam_scamming,cryptoscamdb,Trust-Trading,chainlinksgiveaways.blogspot.com,
0x04dfb08172a29d86de9a5cc1182edbee5d8cdb84,ETH,scam_scamming,cryptoscamdb,Trust-Trading,bin-crypto.com,
0x8dbe0f0fa03435493b0d7e85bb68cd79a3b9da6e,ETH,scam_scamming,cryptoscamdb,Trust-Trading,binancefound.com,
0x0297772598b604cce74bafea2b863205541934aa,ETH,scam_scamming,cryptoscamdb,Trust-Trading,drop-eth.org,
0xe739555ff1af220b57d1fbcdf0c7646744e9588a,ETH,scam_scamming,cryptoscamdb,Trust-Trading,binance-medium.com,
0xb5b964b89c2d4ca339eab6a03c97eee9b6eacc7c,ETH,scam_scamming,cryptoscamdb,Trust-Trading,sushi-giveaway.blogspot.com,
0x66135496a28c81e22fbe4b9398b25f5cf7022325,ETH,scam_scamming,cryptoscamdb,Trust-Trading,yfi-airdrops.blogspot.com,
0xce0d99f1772f90a558368e566e81689c357e9047,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethvv.com,
0xce02506cc742ae7bcf75f0725b05f4addfc9403d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethef.com,
0xce02506cc742ae7bcf75f0725b05f4addfc9403d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethez.com,
0xce02506cc742ae7bcf75f0725b05f4addfc9403d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethtd.com,
0xce0c16218576e8c0d0b676723ad12f11534fcae8,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethdf.com,
0xce0c16218576e8c0d0b676723ad12f11534fcae8,ETH,scam_scamming,cryptoscamdb,Trust-Trading,vitalik.io,
0xce02506cc742ae7bcf75f0725b05f4addfc9403d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethkd.com,
0xce02506cc742ae7bcf75f0725b05f4addfc9403d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethoy.com,
0xce02506cc742ae7bcf75f0725b05f4addfc9403d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethiy.com,
0xce02506cc742ae7bcf75f0725b05f4addfc9403d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethfc.com,
0xce02506cc742ae7bcf75f0725b05f4addfc9403d,ETH,scam_scamming,cryptoscamdb,Trust-Trading,ethff.com,
0xe79eb5cf318c6dba47ecaf504e3a462820950c93,ETH,scam_scamming,cryptoscamdb,Trust-Trading,sushiswap.blogspot.com,
0x137f07575e14fc0e2fe1a8004c19ed7da8163e9b,ETH,scam_scamming,cryptoscamdb,Trust-Trading,czbinance.co,
0x270d7f9a87859c999d7e229d8a9123fda8dc6e77,ETH,scam_scamming,cryptoscamdb,Trust-Trading,crypto2xpool.com,
0x13593fc117ea232073eca3ecec4451c7af929b54,ETH,scam_phishing,cryptoscamdb,Swerve,swerve-finance.com,
0xb6af4f38eed48fc7eac5b2a765b0caa1be19bb5e,ETH,scam_phishing,cryptoscamdb,Swerve,swerve-finance.com,
0x1431b5c053d5e639d9a302d48c18de5fc23a2e61,ETH,scam_phishing,cryptoscamdb,Swerve,swerve-finance.com,
0xc6a4f03f745f4203b2db7c520b327a27bf070172,ETH,scam_scamming,cryptoscamdb,Trust-Trading,but-send.top,
0x6ae7b0f39ebac0e0abbc0ed0d741939942a65701,ETH,scam_scamming,cryptoscamdb,Trust-Trading,eth-news.com,
0x939d07ae752204f02dc0ea3f607ea50442eb522f,ETH,scam_scamming,cryptoscamdb,Trust-Trading,futures-binance.co,
0xcfb92a9d628faf3ea43aba0ef087bffefc31c2ed,ETH,scam_scamming,cryptoscamdb,Trust-Trading,uni-giveaway.blogspot.com,
0x936013fc672f8de42c4c02af0c0eb18a23ebfec0,ETH,scam_scamming,cryptoscamdb,Trust-Trading,sushi-gifts.blogspot.com,
0xce005da1073375bf4780aae45faed1aa7c94712c,ETH,scam_scamming,cryptoscamdb,Trust-Trading,vbeth.com,
0xb0091be2ea814275a4590afbdf7c609c8e27bfee,ETH,scam_scamming,cryptoscamdb,Trust-Trading,unidrop.org,
