address,chain,category,source,label,detail,ref_date
2YVFHy2fGrNBdanZyL53wPyjUnUzm7yTECKCREmhWS6P,SOL,rugpull_token,solrpds,Active,pool=7t2LVJTd6xH9sfbjdUidQGw8gQgfjs7bdD23aDCSx1W8,2024
7bJK9JQWoGYc6NxvoC7s4wrAM9iY3LyRFnP343j8wDN4,SOL,rugpull_pool,solrpds,Inactive,mint=H6oLiqcZ2B4ELbyViMuUjsH4KyrQBonfY3mRcQZypump,2024
H6oLiqcZ2B4ELbyViMuUjsH4KyrQBonfY3mRcQZypump,SOL,rugpull_token,solrpds,Inactive,pool=7bJK9JQWoGYc6NxvoC7s4wrAM9iY3LyRFnP343j8wDN4,2024
7bJK9JQWoGYc6NxvoC7s4wrAM9iY3LyRFnP343j8wDN4,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
92RCKZTnvAM6oMQGvg74UufFawHR5isiJRLgZoVxbf2A,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2024
92RCKZTnvAM6oMQGvg74UufFawHR5isiJRLgZoVxbf2A,SOL,rugpull_pool,solrpds,Active,mint=CTJf74cTo3cw8acFP1YXF3QpsQUUBGBjh2k2e8xsZ6UL,2024
Ax6XJmD3zCE15F9rJxoFE6FhmqdmDrf8nvRqWFdd34GB,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2024
Ax6XJmD3zCE15F9rJxoFE6FhmqdmDrf8nvRqWFdd34GB,SOL,rugpull_pool,solrpds,Active,mint=358PuxphAQ26nktpniGzcooT1u3TZEsE2HmWgQUMpump,2024
GKeicNPPbSzbxHD3eJrKoYYHQmA21ZiDgBTK1z2GA99U,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
GKeicNPPbSzbxHD3eJrKoYYHQmA21ZiDgBTK1z2GA99U,SOL,rugpull_pool,solrpds,Active,mint=CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2024
64K3kXiLVH1qFj7vHHAh6sQSoVhAGziVvJ2wU62MEWXr,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
64K3kXiLVH1qFj7vHHAh6sQSoVhAGziVvJ2wU62MEWXr,SOL,rugpull_pool,solrpds,Active,mint=J9BcrQfX4p9D1bvLzRNCbMDv8f44a9LFdeqNE4Yk2WMD,2024
FqkqaLfv4saTokcuodSrCXYPYApehr2N4KvYQkviZUod,SOL,rugpull_pool,solrpds,Active,mint=CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2024
FqkqaLfv4saTokcuodSrCXYPYApehr2N4KvYQkviZUod,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2024
RTjEed2UAtrUVfuu64kMxTpZPQrmXuAkeXyZ4pUFYL9,SOL,rugpull_pool,solrpds,Inactive,mint=6nZMybzxq2MWX3PfQDMJgTfvxounspLhLa8RXTGipump,2024
6nZMybzxq2MWX3PfQDMJgTfvxounspLhLa8RXTGipump,SOL,rugpull_token,solrpds,Inactive,pool=RTjEed2UAtrUVfuu64kMxTpZPQrmXuAkeXyZ4pUFYL9,2024
RTjEed2UAtrUVfuu64kMxTpZPQrmXuAkeXyZ4pUFYL9,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
6tp4t3AvckK1udJNKHUxXUp95UvK9uUEyeLSns4jMN3B,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
6tp4t3AvckK1udJNKHUxXUp95UvK9uUEyeLSns4jMN3B,SOL,rugpull_pool,solrpds,Inactive,mint=FqYVfeoNNcJtrVvvvEAtu47nNAE5J2oQCYq6pnWfQ2sg,2024
FqYVfeoNNcJtrVvvvEAtu47nNAE5J2oQCYq6pnWfQ2sg,SOL,rugpull_token,solrpds,Inactive,pool=6tp4t3AvckK1udJNKHUxXUp95UvK9uUEyeLSns4jMN3B,2024
7MydQmrrL9tfEjJDpk9XueZGJ3Z15Ar8BtLhLuAirb58,SOL,rugpull_pool,solrpds,Active,mint=J9BcrQfX4p9D1bvLzRNCbMDv8f44a9LFdeqNE4Yk2WMD,2024
7MydQmrrL9tfEjJDpk9XueZGJ3Z15Ar8BtLhLuAirb58,SOL,rugpull_pool,solrpds,Active,mint=CTJf74cTo3cw8acFP1YXF3QpsQUUBGBjh2k2e8xsZ6UL,2024
9MeHN6NLCdUdzsW7CAkGgCEyVxCACzMYBXuP8YpfgTbu,SOL,rugpull_pool,solrpds,Active,mint=E9v9VXWfTHcKQ8dACpHjsnP86XDfT6J72YXZrJgDpump,2024
E9v9VXWfTHcKQ8dACpHjsnP86XDfT6J72YXZrJgDpump,SOL,rugpull_token,solrpds,Active,pool=9MeHN6NLCdUdzsW7CAkGgCEyVxCACzMYBXuP8YpfgTbu,2024
AqjX8tK3c57u6Hm9zi53vDAsKuZKpmKSWasVJAWLejEm,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
AqjX8tK3c57u6Hm9zi53vDAsKuZKpmKSWasVJAWLejEm,SOL,rugpull_pool,solrpds,Inactive,mint=3Wiz3kY61CsSd7F4wZJwwAcaxK9Jc3swED38fqUD98Cy,2024
3Wiz3kY61CsSd7F4wZJwwAcaxK9Jc3swED38fqUD98Cy,SOL,rugpull_token,solrpds,Inactive,pool=AqjX8tK3c57u6Hm9zi53vDAsKuZKpmKSWasVJAWLejEm,2024
55J3dZPeMMfnaMwbJJSrJnBE3TtEyfJByESMqgDzd3gZ,SOL,rugpull_pool,solrpds,Inactive,mint=BxzwMRWC1uAjdXeusU9Dv8aaqq8pRVEPxK4irLtRZ5qV,2024
BxzwMRWC1uAjdXeusU9Dv8aaqq8pRVEPxK4irLtRZ5qV,SOL,rugpull_token,solrpds,Inactive,pool=55J3dZPeMMfnaMwbJJSrJnBE3TtEyfJByESMqgDzd3gZ,2024
8ssacVLN5dn35kgit3h1VjzSZF295BJER4wZzqeKhiL7,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
8ssacVLN5dn35kgit3h1VjzSZF295BJER4wZzqeKhiL7,SOL,rugpull_pool,solrpds,Active,mint=Ffs23XgzXViCtB4Hhb9K1tHMi42RDbaaN8xVvP7YCggm,2024
AAbod6CBJjgjkrjWnpeT2zR2fvHCwTQ4p1qUr6rQDMbM,SOL,rugpull_pool,solrpds,Inactive,mint=L482F2CQi7NJFuWqjXAHWTLEd2s47NNPvZXe9c5TsoK,2024
L482F2CQi7NJFuWqjXAHWTLEd2s47NNPvZXe9c5TsoK,SOL,rugpull_token,solrpds,Inactive,pool=AAbod6CBJjgjkrjWnpeT2zR2fvHCwTQ4p1qUr6rQDMbM,2024
AAbod6CBJjgjkrjWnpeT2zR2fvHCwTQ4p1qUr6rQDMbM,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
DDCjWefWfjjAKnm9hBroFvmQ8WvkZNy5Dx4Fw5wZ1aFS,SOL,rugpull_pool,solrpds,Active,mint=J9BcrQfX4p9D1bvLzRNCbMDv8f44a9LFdeqNE4Yk2WMD,2024
DDCjWefWfjjAKnm9hBroFvmQ8WvkZNy5Dx4Fw5wZ1aFS,SOL,rugpull_pool,solrpds,Active,mint=EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2024
DGE48hAMG99S8JX6FPBSXz4NaMUM5PCkd9m3S4cUtqWU,SOL,rugpull_pool,solrpds,Inactive,mint=Bg2Mufstp1xT5ajoXnGpPuFW9TNA3fPyut1qv2xdXmCZ,2024
Bg2Mufstp1xT5ajoXnGpPuFW9TNA3fPyut1qv2xdXmCZ,SOL,rugpull_token,solrpds,Inactive,pool=DGE48hAMG99S8JX6FPBSXz4NaMUM5PCkd9m3S4cUtqWU,2024
DGE48hAMG99S8JX6FPBSXz4NaMUM5PCkd9m3S4cUtqWU,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
8pG3G8uqq4ckF9K6iUwsdRjmCz59NQpto9DXiqgGrsAt,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
8pG3G8uqq4ckF9K6iUwsdRjmCz59NQpto9DXiqgGrsAt,SOL,rugpull_pool,solrpds,Inactive,mint=5csrsap3ZXUP3kpti8cAPSvZ3EnJDpBDVY3ByVdD4xQ9,2024
5csrsap3ZXUP3kpti8cAPSvZ3EnJDpBDVY3ByVdD4xQ9,SOL,rugpull_token,solrpds,Inactive,pool=8pG3G8uqq4ckF9K6iUwsdRjmCz59NQpto9DXiqgGrsAt,2024
8gH2Xyg1B2Evdpgcea5nmhvjUrNpkAwXRWGc2zftQuWG,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
8gH2Xyg1B2Evdpgcea5nmhvjUrNpkAwXRWGc2zftQuWG,SOL,rugpull_pool,solrpds,Active,mint=CTJf74cTo3cw8acFP1YXF3QpsQUUBGBjh2k2e8xsZ6UL,2024
Ff9jqjcx3mr3zkNJudGCNAwgyRwd6Xnuno9GwocJKeJr,SOL,rugpull_pool,solrpds,Active,mint=CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2024
Ff9jqjcx3mr3zkNJudGCNAwgyRwd6Xnuno9GwocJKeJr,SOL,rugpull_pool,solrpds,Active,mint=CTJf74cTo3cw8acFP1YXF3QpsQUUBGBjh2k2e8xsZ6UL,2024
8X7Ew4HozAa9L43qb8aX8grXgAgh5onmgyTwcXdSoWzu,SOL,rugpull_pool,solrpds,Active,mint=CTJf74cTo3cw8acFP1YXF3QpsQUUBGBjh2k2e8xsZ6UL,2024
8X7Ew4HozAa9L43qb8aX8grXgAgh5onmgyTwcXdSoWzu,SOL,rugpull_pool,solrpds,Active,mint=CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2024
FxR26GmMPm4X3Tmkus6sQtK1vg3NFA4N1ruFAeTYefc5,SOL,rugpull_pool,solrpds,Inactive,mint=CpdAChzFf365DcVu64QfVbdWVqGrsZ5X5FMcd1oBSou9,2024
CpdAChzFf365DcVu64QfVbdWVqGrsZ5X5FMcd1oBSou9,SOL,rugpull_token,solrpds,Inactive,pool=FxR26GmMPm4X3Tmkus6sQtK1vg3NFA4N1ruFAeTYefc5,2024
FxR26GmMPm4X3Tmkus6sQtK1vg3NFA4N1ruFAeTYefc5,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
A5RFKBr4jSjKwdF3aD26pVt5PoruQftZDbE5zamuRV3y,SOL,rugpull_pool,solrpds,Inactive,mint=A1dUf2qsehRbZYHRgUhnaFt3Y1gMr9f5zkJYHbmUynJ,2024
A1dUf2qsehRbZYHRgUhnaFt3Y1gMr9f5zkJYHbmUynJ,SOL,rugpull_token,solrpds,Inactive,pool=A5RFKBr4jSjKwdF3aD26pVt5PoruQftZDbE5zamuRV3y,2024
A5RFKBr4jSjKwdF3aD26pVt5PoruQftZDbE5zamuRV3y,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
BrGjoL5q29fa6LJpiPeGr2trRpvzRcxt8Je8NHnvic3q,SOL,rugpull_pool,solrpds,Inactive,mint=Hahp6p4THLsS5MQrhnTmui22WrtWNaY8kSaYWs9K2s75,2024
Hahp6p4THLsS5MQrhnTmui22WrtWNaY8kSaYWs9K2s75,SOL,rugpull_token,solrpds,Inactive,pool=BrGjoL5q29fa6LJpiPeGr2trRpvzRcxt8Je8NHnvic3q,2024
6Pyxy3FMH9Bc5sEfx9JFPv8aGmrLLiAwAEZRUR9mSfZJ,SOL,rugpull_pool,solrpds,Inactive,mint=63B8TM7jfNQwgnvkCoGrgkZamSMF4Qod6mDaMSMqAL8,2024
63B8TM7jfNQwgnvkCoGrgkZamSMF4Qod6mDaMSMqAL8,SOL,rugpull_token,solrpds,Inactive,pool=6Pyxy3FMH9Bc5sEfx9JFPv8aGmrLLiAwAEZRUR9mSfZJ,2024
Ew4WBbpmDQQrL9TTSpZwagpTJU9ihQm2Fe6QWPqdHrJQ,SOL,rugpull_pool,solrpds,Active,mint=CTJf74cTo3cw8acFP1YXF3QpsQUUBGBjh2k2e8xsZ6UL,2024
4Ghfi42FczcFo6mfoYmqRfaFeaeC8qH75pjYB7ARDPjB,SOL,rugpull_pool,solrpds,Inactive,mint=5mVA8fpxDTzzK73KsDjLpcKwhA69CPvcLMonEkXcQ8pT,2024
5mVA8fpxDTzzK73KsDjLpcKwhA69CPvcLMonEkXcQ8pT,SOL,rugpull_token,solrpds,Inactive,pool=4Ghfi42FczcFo6mfoYmqRfaFeaeC8qH75pjYB7ARDPjB,2024
8oWF6rLNz6kq5j52NDYT7MFQens6k1s5apsFDEoVf9Xs,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
8oWF6rLNz6kq5j52NDYT7MFQens6k1s5apsFDEoVf9Xs,SOL,rugpull_pool,solrpds,Active,mint=BsjcdsZGq2myoCQEv1v7MMvjfUxkpNoqH6WaXWUzpump,2024
CsEE7pCjQpHTezXnGmnhD9Rbm9JJw673pHbRybdBEpky,SOL,rugpull_pool,solrpds,Inactive,mint=DS6kNcRMmKMuyiAggyWFJKX3cRK9zLN6AVUMXibfCEGR,2024
DS6kNcRMmKMuyiAggyWFJKX3cRK9zLN6AVUMXibfCEGR,SOL,rugpull_token,solrpds,Inactive,pool=CsEE7pCjQpHTezXnGmnhD9Rbm9JJw673pHbRybdBEpky,2024
CsEE7pCjQpHTezXnGmnhD9Rbm9JJw673pHbRybdBEpky,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
54x7wCBDhBz3N9hgYaP5jeUW4R3qtsVVRinGqe2e71bA,SOL,rugpull_pool,solrpds,Inactive,mint=BFUWDWZwW4gQGKkCrwgNmkhbPduvhwwari1Sm3r8AXBh,2024
BFUWDWZwW4gQGKkCrwgNmkhbPduvhwwari1Sm3r8AXBh,SOL,rugpull_token,solrpds,Inactive,pool=54x7wCBDhBz3N9hgYaP5jeUW4R3qtsVVRinGqe2e71bA,2024
BQhao1Hf9bctYaaWsHESXG3p242KKSQQyixUrt7gmNMt,SOL,rugpull_pool,solrpds,Active,mint=DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,2024
BQhao1Hf9bctYaaWsHESXG3p242KKSQQyixUrt7gmNMt,SOL,rugpull_pool,solrpds,Active,mint=MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2024
D1kxaKCjTLogUXjM3mye4wbEQgwuvJdhiDmM3JDUxdNn,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
D1kxaKCjTLogUXjM3mye4wbEQgwuvJdhiDmM3JDUxdNn,SOL,rugpull_pool,solrpds,Active,mint=9piT8Hf7UZ8sr3MQFDhG3JEduYREpdsaGh1hmLVUpump,2024
9piT8Hf7UZ8sr3MQFDhG3JEduYREpdsaGh1hmLVUpump,SOL,rugpull_token,solrpds,Active,pool=D1kxaKCjTLogUXjM3mye4wbEQgwuvJdhiDmM3JDUxdNn,2024
27A4wHJ1Rrn9fZVqEcSr6CZqhLGfNXFD8S3ivRcampAf,SOL,rugpull_pool,solrpds,Active,mint=GtXSjug5bCWtdv7oGVfPpWwFzZruHWt62qxFdM2dpump,2024
GtXSjug5bCWtdv7oGVfPpWwFzZruHWt62qxFdM2dpump,SOL,rugpull_token,solrpds,Active,pool=27A4wHJ1Rrn9fZVqEcSr6CZqhLGfNXFD8S3ivRcampAf,2024
27A4wHJ1Rrn9fZVqEcSr6CZqhLGfNXFD8S3ivRcampAf,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
Ha8DUKvuDkcqXaBxgaRNCN36EfWnNV5N1GutfUYZLR5c,SOL,rugpull_pool,solrpds,Active,mint=FZnSMd1hPu5MVgttmtfDZUPN5gcuexvrh3CB67UuQshb,2024
Ha8DUKvuDkcqXaBxgaRNCN36EfWnNV5N1GutfUYZLR5c,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
4VAoDahvyLW2g2b4caA4PJ1Ewi5AAttNneir3hiVRKm4,SOL,rugpull_pool,solrpds,Active,mint=AHjResM2HjCSPJBXsmX68nzWet5rbebJBMpHUJy2pump,2024
AHjResM2HjCSPJBXsmX68nzWet5rbebJBMpHUJy2pump,SOL,rugpull_token,solrpds,Active,pool=4VAoDahvyLW2g2b4caA4PJ1Ewi5AAttNneir3hiVRKm4,2024
G6yJ5vZaEH3s3DVi9BXyzTKEmBJjRQDV9Bz5ieLTHUAE,SOL,rugpull_pool,solrpds,Inactive,mint=7KugNFJQJogkDZXvbfbGWHMAfSpPBmBHkXwAhfHxUapD,2024
7KugNFJQJogkDZXvbfbGWHMAfSpPBmBHkXwAhfHxUapD,SOL,rugpull_token,solrpds,Inactive,pool=G6yJ5vZaEH3s3DVi9BXyzTKEmBJjRQDV9Bz5ieLTHUAE,2024
G6yJ5vZaEH3s3DVi9BXyzTKEmBJjRQDV9Bz5ieLTHUAE,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
B3PdSaLM1bSvJ4MpQWx2VzpZX7HiKg7sxeZH3iZgNJcE,SOL,rugpull_pool,solrpds,Inactive,mint=DNvNG1mjnswb1EQ9hiJVdbeJaXBd4vuFdPjknXGtpump,2024
DNvNG1mjnswb1EQ9hiJVdbeJaXBd4vuFdPjknXGtpump,SOL,rugpull_token,solrpds,Inactive,pool=B3PdSaLM1bSvJ4MpQWx2VzpZX7HiKg7sxeZH3iZgNJcE,2024
jXJZ8FLCPCfLVTTANSxEUHtHcbAB3YGJFmywHriBbsL,SOL,rugpull_pool,solrpds,Active,mint=CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2024
D1F3UtGfSvGP8pLRTyomYopTTr79WD95PRDz1HvaXFBH,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
D1F3UtGfSvGP8pLRTyomYopTTr79WD95PRDz1HvaXFBH,SOL,rugpull_pool,solrpds,Inactive,mint=5eygZtBPCQWnBpnToE94tN7GJayvMRN2oUWpmas4MmQg,2024
5eygZtBPCQWnBpnToE94tN7GJayvMRN2oUWpmas4MmQg,SOL,rugpull_token,solrpds,Inactive,pool=D1F3UtGfSvGP8pLRTyomYopTTr79WD95PRDz1HvaXFBH,2024
6RgdiCYoy9mabT5mPQkmFwcQm8VZXfLj6fSRB87PRkKx,SOL,rugpull_pool,solrpds,Active,mint=2WxKi6wA7FwW4KPKCWLx2brCye1HsbTtuC3iJvgSES42,2024
2WxKi6wA7FwW4KPKCWLx2brCye1HsbTtuC3iJvgSES42,SOL,rugpull_token,solrpds,Active,pool=6RgdiCYoy9mabT5mPQkmFwcQm8VZXfLj6fSRB87PRkKx,2024
6RgdiCYoy9mabT5mPQkmFwcQm8VZXfLj6fSRB87PRkKx,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
5wZAa8xR39yHpomXMPwxxJUA4jUb7AGYEKWZhCbsmuaP,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
5wZAa8xR39yHpomXMPwxxJUA4jUb7AGYEKWZhCbsmuaP,SOL,rugpull_pool,solrpds,Active,mint=62TtXzYeP31qcZLNZbGQtveECGJSAPVbAbHQPLSnLC5U,2024
62TtXzYeP31qcZLNZbGQtveECGJSAPVbAbHQPLSnLC5U,SOL,rugpull_token,solrpds,Active,pool=5wZAa8xR39yHpomXMPwxxJUA4jUb7AGYEKWZhCbsmuaP,2024
Ha6Sb4oxe25tUYVx4eH5p2eaMs3MRNwiuTvL9cFkA361,SOL,rugpull_pool,solrpds,Active,mint=Cy4DSbZW4CE6cG6HDqQFhXxpHTdm41SY9hBB1JG6pump,2024
Ha6Sb4oxe25tUYVx4eH5p2eaMs3MRNwiuTvL9cFkA361,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
9HEtb3FkXgjgPLCtArxD6u9hEfwv9vCd2kZkquXGkF4P,SOL,rugpull_pool,solrpds,Inactive,mint=2HN8KPgUpR2cFXonaACg7UHacw1DRLLc6aBgzU9cnyvB,2024
2HN8KPgUpR2cFXonaACg7UHacw1DRLLc6aBgzU9cnyvB,SOL,rugpull_token,solrpds,Inactive,pool=9HEtb3FkXgjgPLCtArxD6u9hEfwv9vCd2kZkquXGkF4P,2024
82ioabNPwG4S9bGbUEwxugeHEdPUXnBCongRcRkvHGi6,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
82ioabNPwG4S9bGbUEwxugeHEdPUXnBCongRcRkvHGi6,SOL,rugpull_pool,solrpds,Active,mint=CTJf74cTo3cw8acFP1YXF3QpsQUUBGBjh2k2e8xsZ6UL,2024
F43sstpyNXfcW3wJ1jnLXC4ZoyogUM6KyM9MdHdPoBfa,SOL,rugpull_pool,solrpds,Active,mint=CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2024
CWrqJazx9ijz3Sz4qeGJUDhE1kee3bUcYLgnHTghYKLS,SOL,rugpull_pool,solrpds,Inactive,mint=DMu5eYNWjEykHzh14AgFqHbSXVXdoR8CwDQeUw71aeVf,2024
DMu5eYNWjEykHzh14AgFqHbSXVXdoR8CwDQeUw71aeVf,SOL,rugpull_token,solrpds,Inactive,pool=CWrqJazx9ijz3Sz4qeGJUDhE1kee3bUcYLgnHTghYKLS,2024
CWrqJazx9ijz3Sz4qeGJUDhE1kee3bUcYLgnHTghYKLS,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
oeabq65PXqJdJxQbWiqyydpERqQ3qHEw5ofuSbM1hG8,SOL,rugpull_pool,solrpds,Active,mint=CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2024
3UKDPvi4QBekSUe1JLj6tXMGjSVu1Kzq5M6wpHqpbkGu,SOL,rugpull_pool,solrpds,Inactive,mint=4A2NVaVVtTaGYwKnXpfdGxsaJuKhp5RBPuVMmdJ423o7,2024
3UKDPvi4QBekSUe1JLj6tXMGjSVu1Kzq5M6wpHqpbkGu,SOL,rugpull_pool,solrpds,Active,mint=57WfTMNw4QNiYQvMqBMmAGNScCMYRgphyBwDkdMvKVf1,2024
DKgUCXR5GoVcYtfsJagXCDVWHQN3YTuS8suvXDb9NmTd,SOL,rugpull_pool,solrpds,Active,mint=CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2024
DKgUCXR5GoVcYtfsJagXCDVWHQN3YTuS8suvXDb9NmTd,SOL,rugpull_pool,solrpds,Active,mint=CTJf74cTo3cw8acFP1YXF3QpsQUUBGBjh2k2e8xsZ6UL,2024
BiUtvfEQ7DtB2kUcUDxLaugGS2vSd4yFsqtzwRjtJsF3,SOL,rugpull_pool,solrpds,Inactive,mint=56huNDLxbcp3PjFKSjm2FUnqfYCWB9xWhTJsZh3E2vJm,2024
56huNDLxbcp3PjFKSjm2FUnqfYCWB9xWhTJsZh3E2vJm,SOL,rugpull_token,solrpds,Inactive,pool=BiUtvfEQ7DtB2kUcUDxLaugGS2vSd4yFsqtzwRjtJsF3,2024
BiUtvfEQ7DtB2kUcUDxLaugGS2vSd4yFsqtzwRjtJsF3,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
5ScSozFzDeGEA3vc1pVPk8GyfZ14C1gSjvWLnRKmjENd,SOL,rugpull_pool,solrpds,Inactive,mint=EBwi6FTtkJ3wzR1Le3Qrxfsd7mwM1GMonYz3MN7eV1F3,2024
EBwi6FTtkJ3wzR1Le3Qrxfsd7mwM1GMonYz3MN7eV1F3,SOL,rugpull_token,solrpds,Inactive,pool=5ScSozFzDeGEA3vc1pVPk8GyfZ14C1gSjvWLnRKmjENd,2024
5ScSozFzDeGEA3vc1pVPk8GyfZ14C1gSjvWLnRKmjENd,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
9joh3SajnyJ4pH9wZ4S7YBf3y6rhsrM4kpMQbZMKJwhZ,SOL,rugpull_pool,solrpds,Active,mint=FYUjeMAFjbTzdMG91RSW5P4HT2sT7qzJQgDPiPG9ez9o,2024
9joh3SajnyJ4pH9wZ4S7YBf3y6rhsrM4kpMQbZMKJwhZ,SOL,rugpull_pool,solrpds,Active,mint=9zJH8GPMeD7WbUW5SYXHRBi9tL5uywa7D7FntBsWEdBz,2024
3wmsYyBtoLf6Dj5MUj9EPDEVm4wVgZzPt17iU4kHJCRz,SOL,rugpull_pool,solrpds,Inactive,mint=4oYLCHwdUTgg1rdPFEERMnZE2SrKeWRxPCeU4zFkdTEe,2024
4oYLCHwdUTgg1rdPFEERMnZE2SrKeWRxPCeU4zFkdTEe,SOL,rugpull_token,solrpds,Inactive,pool=3wmsYyBtoLf6Dj5MUj9EPDEVm4wVgZzPt17iU4kHJCRz,2024
3wmsYyBtoLf6Dj5MUj9EPDEVm4wVgZzPt17iU4kHJCRz,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
7YBNBQNqs86fMHSGkLsS1dnaT3HiwefcD5mt4kiFuerq,SOL,rugpull_pool,solrpds,Active,mint=FYUjeMAFjbTzdMG91RSW5P4HT2sT7qzJQgDPiPG9ez9o,2024
663f7WEzdX9ikpK7AdNDNM6UE8HCM1n7Ker9278JByKj,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
FNz4VBkL26p3rgd2xNEAJ7XXHF1D8vAL4tcyZqn9EmRr,SOL,rugpull_pool,solrpds,Inactive,mint=4zGWtHZxygUefmkXKGUqgtmw3kTmhqCuX4g6cZYctBp7,2024
4zGWtHZxygUefmkXKGUqgtmw3kTmhqCuX4g6cZYctBp7,SOL,rugpull_token,solrpds,Inactive,pool=FNz4VBkL26p3rgd2xNEAJ7XXHF1D8vAL4tcyZqn9EmRr,2024
FNz4VBkL26p3rgd2xNEAJ7XXHF1D8vAL4tcyZqn9EmRr,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
Fi22nvBnUE6HWNKdG5LoeBjQmLMFLXwXzpYRnZtgHu7H,SOL,rugpull_pool,solrpds,Active,mint=CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,2024
6S9c2rLcEef9DeQ7c39BAmrCwfZMVJ4UoDR8Aavu1VZy,SOL,rugpull_pool,solrpds,Active,mint=So11111111111111111111111111111111111111112,2024
6S9c2rLcEef9DeQ7c39BAmrCwfZMVJ4UoDR8Aavu1VZy,SOL,rugpull_pool,solrpds,Inactive,mint=4ccLX1XpR286PJwcxRg1kuMFdL14yY3hdQk8vPQpX8S6,2024
4ccLX1XpR286PJwcxRg1kuMFdL14yY3hdQk8vPQpX8S6,SOL,rugpull_token,solrpds,Inactive,pool=6S9c2rLcEef9DeQ7c39BAmrCwfZMVJ4UoDR8Aavu1VZy,2024
6A7TZvrZZRFHStDYzDu7LGrbDJpHTZ7NHyZ24L1WMeKg,SOL,rugpull_pool,solrpds,Inactive,mint=E5rc97A9k2b24AUBr2Yf1j2vM4c7TGxdpNQCp8SveG5h,2024
E5rc97A9k2b24AUBr2Yf1j2vM4c7TGxdpNQCp8SveG5h,SOL,rugpull_token,solrpds,Inactive,pool=6A7TZvrZZRFHStDYzDu7LGrbDJpHTZ7NHyZ24L1WMeKg,2024
