address,chain,category,source,label,detail,ref_date
0xb91ae2c8365fd45030aba84a4666c4db074e53e7,ETH,exploit,rekt_news,sirtrading-rekt,eaning. Attacker’s Address: 0x27defcfa6498f957918f407ed8a58eba2884768c Vulnerable Contract Address: @ Attack Transaction: 0xa05f047ddfdad9126624c4496b5d4a59f961ee7c091e7b4e38cee86f,
0x3a23f943181408eac424116af7b7790c94cb97a5,ETH,exploit,rekt_news,socket-rekt,lance check. Attacker’s address: 0x50df5a2217588772471b84adbbe4194a2ed39066 SocketGateway contract: @ Socket contracts have audits by both Peckshield and Consensys Diligence . Howe,
0x50df5a2217588772471b84adbbe4194a2ed39066,ETH,exploit,rekt_news,socket-rekt,caller to specify other functions in the call and still pass the balance check. Attacker’s address: @ SocketGateway contract: 0x3a23f943181408eac424116af7b7790c94cb97a5 Socket cont,
0x9f7a6b16d0d9824197651f33506e3a2bb2f6f432,ETH,exploit,rekt_news,solv-rekt,x1E6101728fD9920465dfA1562c5e371850103da2 Attacker EOAs: 0xa407fe273db74184898cb56d2cb685615e1c0d6e @ 0xd17ddd34c414f666fc51e9fe04d32cf60eda78fe The real damage - 38.0474 SolvBTC d,
0xa407fe273db74184898cb56d2cb685615e1c0d6e,ETH,exploit,rekt_news,solv-rekt,708ad2aaae3a97a958d BRO-SolvBTC Exchange: 0x1E6101728fD9920465dfA1562c5e371850103da2 Attacker EOAs: @ 0x9f7a6b16d0d9824197651f33506e3a2bb2f6f432 0xd17ddd34c414f666fc51e9fe04d32cf60,
0x02fa2625825917e9b1f8346a465de1bbc150c5b9,ETH,exploit,rekt_news,sonne-finance-rekt, at least 7 figures of funds. Attacker: 0xae4a7cde7c99fb98b0d5fa414aa40f0300531f43 Attack Contract: @ Target Contracts: soVELO: 0xe3b81318b1b6776f0877c3770afddff97b9f5fe5 SoUSDC: 0,
0x5d0d99e9886581ff8fcb01f35804317f5ed80bbb,ETH,exploit,rekt_news,sonne-finance-rekt,3c7c3a86f80514878deb5df51aad38b6191d55db53e42b7f0 Stolen Funds currently held in several addresses: @ 0x6277ab36a67cfb5535b02ee95c835a5eec554c07 0xae4a7cde7c99fb98b0d5fa414aa40f030,
0x6277ab36a67cfb5535b02ee95c835a5eec554c07,ETH,exploit,rekt_news,sonne-finance-rekt,42b7f0 Stolen Funds currently held in several addresses: 0x5d0d99e9886581ff8fcb01f35804317f5ed80bbb @ 0xae4a7cde7c99fb98b0d5fa414aa40f0300531f43 0x9f09ec563222fe52712dc413d0b7b66cb,
0xae4a7cde7c99fb98b0d5fa414aa40f0300531f43,ETH,exploit,rekt_news,sonne-finance-rekt,"tack to occur, and the protocol to immediately be drained of at least 7 figures of funds. Attacker: @ Attack Contract: 0x02fa2625825917e9b1f8346a465de1bbc150c5b9 Target Contracts: ",
0xf7b5965f5c117eb1b5450187c9dcfccc3c317e8e,ETH,exploit,rekt_news,sonne-finance-rekt,e3b81318b1b6776f0877c3770afddff97b9f5fe5 SoUSDC: 0xec8fea79026ffed168ccf5c627c7f486d77b765f soWETH: @ Attack Transaction: 0x9312ae377d7ebdf3c7c3a86f80514878deb5df51aad38b6191d55db5,
0xc92ebecda030234c10e149beead6bba61197531a,ETH,exploit,rekt_news,sovryn-rekt,"s , the exploit was down to the “ external call of callTokensToSend function. ” Attacker’s address: @ Example tx: 0xf5ea62… The attacker first deploys the attack contract and trans",
0x6a89a8c67b5066d59bf4d81d59f70c3976facd0a,ETH,exploit,rekt_news,sss-rekt,"a profit, isn’t it? Attacker Contract: 0xDed85d83Bf06069c0bD5AA792234b5015D5410A9 Attacker Address: @ Attack Transaction 1: 0x80012bf784b83baaf28f5549a9f233cae5f70be7afcd8f594dc757",
0xded85d83bf06069c0bd5aa792234b5015d5410a9,ETH,exploit,rekt_news,sss-rekt,png)\nAttacker Contract:\n[0xDed85d83Bf06069c0bD5AA792234b5015D5410A9](https://blastscan.io/address/@)\n\n \n\nAttacker Address: [0x6a89a8c67b5066d59bf4d81d59f70c3976facd0a](https:,
0x3130662aece32f05753d00a7b95c0444150bcd3c,ETH,exploit,rekt_news,stake-rekt,e indeed currently unable to withdraw. Funds were drained into the following hacker addresses: ETH: @ MATIC: 0xfe3f568d58919b14aff72bd3f14e6f55bec6c4e0 BSC: 0x4464e91002c63a623a8a2,
0xfe3f568d58919b14aff72bd3f14e6f55bec6c4e0,ETH,exploit,rekt_news,stake-rekt,drained into the following hacker addresses: ETH: 0x3130662aece32f05753d00a7b95c0444150bcd3c MATIC: @ BSC: 0x4464e91002c63a623a8a218bd5dd1f041b61ec04 Any non-native assets were the,
0xe10d4a5bd440775226c7e1858f573e379d0aca36,ETH,exploit,rekt_news,steadefi-rekt," and bridged to Ethereum before being forwarded onto [another address](https://etherscan.io/address/@), where they remain.\n\nAttacker’s address ([ETH](https://etherscan.io/address",
7raxiejD8hDUH1wyYWFDPrEuHiLUjJ4RiZi2z1u2udNh,SOL,exploit,rekt_news,step-finance-rekt,QUP81nN69mhiAEDJvzL8X317 The operation wasn&#x27;t a solo act. A secondary wallet joined the party: @ QuillAudits confirmed that the majority of stolen funds remain parked in the a,
0x1e8419e724d51e87f78e222d935fbbdeb631a08b,ETH,exploit,rekt_news,sturdy-rekt,ollateral token (B-stETH-STABLE). BlockSec provided the following step-by-step: Attacker’s Address: @ Attack contract (with front-running protection built in): 0x0b09c86260c12294e3,
0x1574f7f4c9d3aca2ebce918e5d19d18ae853c090,ETH,exploit,rekt_news,superfluid-rekt,"touched, presumably because the attacker had “ had enough ”. How did it happen? Attacker’s address: @ Exploit tx: 0xdee86cae2e1bab16496a49… Assets taken: 19.4M QI (pre-hack value o",
2dmoNLgfP1UjqM9ZxtTqWY1YJMHJdXnUkwTrcLhL7Xoq,SOL,exploit,rekt_news,swissborg-rekt,"satJcFJ75BxYh4SbjBMEca6voKkc8Pc2Ja1wNE7CHmf3mUx5 Most of the stolen funds are here ($40,7 million): @ Meanwhile, a much smaller 1,000 SOL started its own journey through a chain of",
6bnSQH4UtGKgo4hUXRj8MeMz2bqPP6hxSaRrBjL96QaT,SOL,exploit,rekt_news,swissborg-rekt,7dvSyM17QeeDemKmpXeL3hDroBZ6LWrvWMRyYU7RZY4k8tZ55Eg2qAEj2K3qGxBbKYntsHezf2Uk SwissBorg Exploiter 2: @ Then Exploiter 2 sent 100 SOL to yet another address - probably testing if thi,
TYFWG3hvvxWMs2KXEk8cDuJCsXEyKs65eeqpD9P4mK1,SOL,exploit,rekt_news,swissborg-rekt,"uot; No fluff, no corporate doublespeak - just the theft address that mattered. Attacker’s Address: @ While SwissBorg&#x27;s crisis team was probably still figuring out how to spel",
0x2997c5ddd3070a46e9938261ce0a16a237121cb0,ETH,exploit,rekt_news,tapioca-dao-rekt,**TAP Vesting Contract:**\n[0x2997C5ddD3070A46E9938261ce0A16a237121cb0](https://arbiscan.io/address/@#code)\n\n \n\n**Exploiter:**\n[0x70285a11489bed93686410EBC727057CAfb8129D](htt,
0x69d91e56ca80f2a4d7b808b59053ea5c5505ffe2,ETH,exploit,rekt_news,tapioca-dao-rekt,"ea039f2b329cb6074383d54ed8240963014ccb6400befa5a4e3 Stolen funds were bridged from Arbitrum to BSC: @ But wait, there&#x27;s more! Our favorite on-chain sleuth, ZachXBT, has stirre",
0x70285a11489bed93686410ebc727057cafb8129d,ETH,exploit,rekt_news,tapioca-dao-rekt,e)\n\n \n\n**Exploiter:**\n[0x70285a11489bed93686410EBC727057CAfb8129D](https://arbiscan.io/address/@)\n\n**Attack Transaction 1:** [0x8cf8def40fa2beab66f46863478bea71ad8f4512003ca,
0x161cebb807ac181d5303a4ccec2fc580cc5899fd,ETH,exploit,rekt_news,teamfinance-rekt,t’s Uniswap v2 pool is as follows: $11.5M CAW $1.7M TSUKA $0.7M KNDX $1.9M FEG Exploiter address 1: @ Exploiter address 2 (containing stolen funds): 0xba399a2580785a2ded740f5e30ec8,
0xba399a2580785a2ded740f5e30ec89fb3e617e6e,ETH,exploit,rekt_news,teamfinance-rekt,ddress 1: 0x161cebb807ac181d5303a4ccec2fc580cc5899fd Exploiter address 2 (containing stolen funds): @ Attack tx: 0xb2e3ea72… Attacker’s contract: 0xcff07c4e6aa9e2fec04daaf5f41d1b10,
0xcff07c4e6aa9e2fec04daaf5f41d1b10f3adadf4,ETH,exploit,rekt_news,teamfinance-rekt,olen funds): 0xba399a2580785a2ded740f5e30ec89fb3e617e6e Attack tx: 0xb2e3ea72… Attacker’s contract: @ The vulnerable migrate() function was included in Zokyo Security’s audit of Te,
0x2b63d4a3b2db8acbb2671ea7b16993077f1db5a0,ETH,exploit,rekt_news,templedao-rekt,"ded via Binance shortly before the attack, and the stolen funds were forwarded to another address ( @ ) where they remain. $2M is a relatively small amount compared to the TVL of T",
0x2df9c154fe24d081cfe568645fb4075d725431e0,ETH,exploit,rekt_news,templedao-rekt,e LP tokens were then swapped for ETH inside the [attacker’s contract](https://etherscan.io/address/@).\n\n \n\n**Attacker’s address: [0x9c9fb3100a2a521985f0c47de3b4598dafd25b01](h,
0x9c9fb3100a2a521985f0c47de3b4598dafd25b01,ETH,exploit,rekt_news,templedao-rekt,rax/Temple LP tokens were then swapped for ETH inside the attacker’s contract . Attacker’s address: @ Attack tx: 0x8c3f442f… The exploiter’s address was funded via Binance shortly ,
0x686457a7468b9b31c5dba43b1b16077b48520691,ETH,exploit,rekt_news,term-labs-rekt,45db486390eede4a7f44fbe1a2eb6744c2e8a0 Attacker Wallets: 0xa908b3472d76e7744bab0a5911768a4a6300612b @ AMLBot reported that both wallets appeared to have been seeded with roughly 1 ,
0xa908b3472d76e7744bab0a5911768a4a6300612b,ETH,exploit,rekt_news,term-labs-rekt,Transaction 2: 0x9f273f9a5a20c2fc957b06bbfa45db486390eede4a7f44fbe1a2eb6744c2e8a0 Attacker Wallets: @ 0x686457a7468b9b31c5dba43b1b16077b48520691 AMLBot reported that both wallets a,
0xe546480138d50bb841b204691c39cc514858d101,ETH,exploit,rekt_news,theidolsnft-rekt,ker&#x27;s address create ripple after ripple across the protocol&#x27;s surface. Attacker Address: @ Even their OpenSea profile stands as a looking glass into their activities: Op,
0x4a33862042d004d3fc45e284e1aafa05b48e3c9c,ETH,exploit,rekt_news,thorchain-rekt,n anonymous attacker? Attacker Wallet: 0x3a196410a0f5facd08fd7880a4b8551cd085c031 Contract Address: @ Tornado Address: 0x4b713980d60b4994e0aa298a66805ec0d35ebc5a According to ThorC,
0x8c1944fac705ef172f21f905b5523ae260f76d62,ETH,exploit,rekt_news,thorchain-rekt2,ack contract: 0x700196e226283671a3de6704ebcdb37a76658805 Attack wallet (spawned from Tornado Cash): @ The simple attack steps can be seen below. The attacker created a fake router ,
0xd95e6eab231b9f3afa24c31c7050bd84c2982072,ETH,exploit,rekt_news,thorchain-rekt2,4326662f7fee230db87d12a624f564b) \n\n[Last Transaction By An Attacker](https://etherscan.io/address/@#tokentxns)\n\n**Transactions to THORChain pass user-intent with the MEMO field,
0x763a67e4418278f84c04383071fc00165c112661,ETH,exploit,rekt_news,tmztribe-rekt,gle emergency pause.** \n \nThen [funds bridged to Ethereum via Across](https://arbiscan.io/address/@#crosschaintx) and [disappeared into Tornado Cash](https://x.com/extractor_web3,
0x092123663804f8801b9b086b03b98d706f77bd59,ETH,exploit,rekt_news,tornado-gov-rekt,"dismissed as a failed attempt. Was it a decoy, perhaps? Or a preparatory move? Exploiter address 1: @ Exploiter address 2: 0x592340957ebc9e4afb0e9af221d06fdddf789de9 The successful",
0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,ETH,exploit,rekt_news,tornado-gov-rekt,"chose to launder](https://etherscan.io/address/0x092123663804f8801b9b086b03b98d706f77bd59?toaddress=@) the profits?_), the hacker may have [other motivations](https://twitter.com/0",
0x75f2aba6a44580d7be2c4e42885d4a1917bffd46,ETH,exploit,rekt_news,transit-swap-rekt,ely half an hour before swapping stolen tokens to ETH and BNB. Exploiter’s address on ETH and BSC : @ Vulnerable contract (revoke approvals on both ETH and BSC): 0xed1afc8c4604958c,
0x273589ca3713e7becf42069f9fb3f0c164ce850a,ETH,exploit,rekt_news,truebit-rekt,ately . Original Attacker’s Wallet: 0x6C8EC8f14bE7C01672d31CFa5f2CEfeAB2562b50 Laundering Wallet 1: @ Laundering Wallet 2 (Middle Man Wallet): 0x3b58192943ee6f9ae92d54dd1ef378cfd51,
0x6c8ec8f14be7c01672d31cfa5f2cefeab2562b50,ETH,exploit,rekt_news,truebit-rekt," to November 2025 . Weeks of prep work before pulling the trigger. Attacker&#x27;s Primary Address: @ Funding Transaction (December 6, 2025): 0xf173f0ed341d3106c1f2eda4704a5e5e9e12",
0x61e6301614178a2ca21bfa0fbb30aba06acc2d1c,ETH,exploit,rekt_news,trustedvolumes-rekt,"M , though the on-chain drain prices totals $5.87M across the four assets . Stolen Funds Address 1: @ Stolen Funds Address 2: 0xc3ebddea4f69df717a8f5c89e7cf20c1c0389100 The funds m",
0xc3ebddea4f69df717a8f5c89e7cf20c1c0389100,ETH,exploit,rekt_news,trustedvolumes-rekt,"assets . Stolen Funds Address 1: 0x61e6301614178a2ca21bfa0fbb30aba06acc2d1c Stolen Funds Address 2: @ The funds moved faster than the response, the conversion happened before the c",
0x413e4fb75c300b92fec12d7c44e4c0b4faab4d04,ETH,exploit,rekt_news,unibot-rekt,been reports of copycat attackers deploying contracts to replicate the exploit. Exploiter address: [@] ( https://etherscan.io/address/@ ) Example attack tx: 0xc,
0x2f744f784000de0b8f1a7da3f0021ad56c09ce1a,ETH,exploit,rekt_news,unizen-rekt,were carried out. Attack Address 3: 0xd440b92739f86b00d1135b5eea871751433da2d7 Attacked Contract 3: @ Attack Transaction: 0x30fef86a72ea7e1109ffeae572439995c78561ffeb968dcbd61c609e,
0x4e2ce48f0b5d97bfd4be3f6c7b6479db1aa5b365,ETH,exploit,rekt_news,unizen-rekt, Attack Transaction: 0x30fef86a72ea7e1109ffeae572439995c78561ffeb968dcbd61c609efc60fdd9 Attacker 4: @ A total of 13 attack transactions were carried out. The flow of funds can be f,
0x6e0f802d987cb4f12038562166034a7414666be1,ETH,exploit,rekt_news,unizen-rekt,"hand.**\n\nThey deposited 128 ETH of stolen loot in an LP on [Uniswap](https://etherscan.io/address/@#tokentxns), with the [Yoink](https://etherscan.io/address/0xf557568d5d813febae",
0x90a7482dd7fa28865f440ec0c3b783775ac01266,ETH,exploit,rekt_news,unizen-rekt,\n \n\nAttack Contract 2: [0x90a7482dD7fA28865f440EC0c3B783775AC01266](https://etherscan.io/address/@)\n\n \n\nA total of 14 attack transactions were carried out.\n\n \nAttack Addr,
0xb660cae1a59336676ea1887b15eb3c0badb90d78,ETH,exploit,rekt_news,unizen-rekt, a malicious actor that stole user funds. Resulting in a robbery worth more than $2.1M. Attacker 1: @ Attack Contract 1: @ Attack Transaction: 0xc12a4155c2c9070,
0xd440b92739f86b00d1135b5eea871751433da2d7,ETH,exploit,rekt_news,unizen-rekt,A28865f440EC0c3B783775AC01266 A total of 14 attack transactions were carried out. Attack Address 3: @ Attacked Contract 3: 0x2f744f784000de0b8f1a7da3f0021ad56c09ce1a Attack Transac,
GeEccGJ9BEzVbVor1njkBCCiqXJbXVeDHaXDCrBDbmuy,SOL,exploit,rekt_news,unsolved-mystery,"6fjEJ73t7qaX9Rp2zyS6hb3iEu ($955,601.51) 5WwBYgQG6BdErM2nNNyUmQXfcUnB68b6kesxBywh1J3n ($446,965.00) @ ($255,555.97) This dashboard provides a useful breakdown of the stolen funds, ",
Htp9MGP8Tig923ZFY7Qf2zzbMUmYneFRAhSp7vSg4wxV,SOL,exploit,rekt_news,unsolved-mystery,"The four exploiter addresses identified on Solana hold a total of $5,276,392.50 at time of writing: @ ($3,618,270.02) CEzN7mqP9xoxn2HdyW6fjEJ73t7qaX9Rp2zyS6hb3iEu ($955,601.51) 5Ww",
0x083379bdac3e138cb0c7210e0282fbc466a3215a,ETH,exploit,rekt_news,uspd-rekt,er's Drainer Address:** \n[0x083379BDAC3E138cb0C7210e0282fbC466A3215A](https://etherscan.io/address/@)\n\n**The Attack Transaction on December 4th:** \n[0xa7cab072bf0453301a0ab1b06,
0x050c7e9c62bf991841827f37745ddadb563feb70,ETH,exploit,rekt_news,uwulend-rekt," stolen funds are parked in the following two addresses: 0x48d7c1dd4214b41eda3301bca434348f8d1c5eb6 @ One person was hit harder than most, Michael Egorov the founder of Curve was r",
0x48d7c1dd4214b41eda3301bca434348f8d1c5eb6,ETH,exploit,rekt_news,uwulend-rekt,ec6624b56242850f07e0f1dadbe4f69ba0d6ac3 The stolen funds are parked in the following two addresses: @ 0x050c7e9c62bf991841827f37745ddadb563feb70 One person was hit harder than most,
0x81d012ed8fc3b868bb163e4c89346545818c2404,ETH,exploit,rekt_news,uwulend-rekt,"tting caught.** \n \n_The same address has [sent messages in the past](https://etherscan.io/address/@) to the exploiter of [Gala Games](https://rekt.news/gala-games-rekt/), [PlayDa",
0x841ddf093f5188989fa1524e7b893de64b421f47,ETH,exploit,rekt_news,uwulend-rekt,g the attacker to borrow sUSDe at 0.99 but liquidate positions at the inflated 1.03 rate. Attacker: @ Attack transactions: 0x242a0fb4fde9de0dc2fd42e8db743cbc197ffa2bf6a036ba0bba303,
0x64ab9377a2b3bbb61dd79f8997e7f8c1cc1a4de8,ETH,exploit,rekt_news,uxlink-rekt,aiting for the next move. Addresses involved in holding exploiter funds (as tracked by Blockscope): @ 0x7277c705b5b1963b602cb4e3ab8e188d925bed00 0xf35dde49a1bbe7a8883a8f35d48fb33c2,
0x7277c705b5b1963b602cb4e3ab8e188d925bed00,ETH,exploit,rekt_news,uxlink-rekt,d in holding exploiter funds (as tracked by Blockscope): 0x64ab9377a2b3bbb61dd79f8997e7f8c1cc1a4de8 @ 0xf35dde49a1bbe7a8883a8f35d48fb33c20a69b39 0x7e1f34418e2da204a8eabdb29eddf7c09,
0xb819e6ae5a6668bb0ce02d64d130deca9ff83691,ETH,exploit,rekt_news,uxlink-rekt,dress did almost twice the damage on Ethereum Mainnet around the same time in several transactions: @ What was stolen on Eth Mainnet in Round 2: $5.382 million DAI $1.377 million U,
0x8cdc37ed79c5ef116b9dc2a53cb86acaca3716bf,ETH,exploit,rekt_news,velocore-rekt,n (0xd3115a8a) again through the router contract to drain funds from the LP pool. Attacker Address: @ Exploited Contracts: 0xed4e130f6f9e68918996f7e1e46a3306b3e12cec 0xb7f6354b2cfd,
0xed4e130f6f9e68918996f7e1e46a3306b3e12cec,ETH,exploit,rekt_news,velocore-rekt,from the LP pool. Attacker Address: 0x8cdc37ed79c5ef116b9dc2a53cb86acaca3716bf Exploited Contracts: @ 0xb7f6354b2cfd3018b3261fbc63248a56a24ae91a 0xc030fba4b741b770f03e715c3a27d02c4,
0x1a35bd28efd46cfc46c2136f878777d69ae16231,ETH,exploit,rekt_news,venus-protocol-rekt4, toward a position representing 84% of Venus&#x27;s 14.5 million THE supply cap . Attacker Address: @ Community members had flagged this address as suspicious before March 15th . V,
0x43c743e316f40d4511762eedf6f6d484f67b2f82,ETH,exploit,rekt_news,venus-protocol-rekt4,"nt‑running, or beneficiary) is not fully detailed in the public write‑ups. Second Attacker Address: @ Venus&#x27;s supply cap is enforced in one place : The mint() function, the st",
0xbda71b58cec0b1c20a8f87ccd52fa0679747855c,ETH,exploit,rekt_news,veruscoin-rekt,"transfers, all inside a single call - and every one of them sits in public record. Attacker Wallet: @ Loot Wallet: 0xcfd0a20703cd11e0b9f665e1c3f1ef989c142d54 Exploit Transaction: 0",
0x10c509aa9ab291c76c45414e7cdbd375e1d5ace8,ETH,exploit,rekt_news,visor-finance-rekt,e hacker was able to mint unlimited shares using their own [contract.](https://etherscan.io/address/@)\n\n![](https://raw.githubusercontent.com/RektHQ/Assets/main/images/2021/12/vi,
0x8efab89b497b887cdaa2fb08ff71e4b3827774b2,ETH,exploit,rekt_news,visor-finance-rekt,s for issuing shares ” not count as a smart contract bug?… What was it this time? Hacker’s address: @ Funded by Tornado Cash a few mins before the execution of the attack. Due to a,
0xc9f27a50f82571c1c8423a42970613b8dbda14ef,ETH,exploit,rekt_news,visor-finance-rekt,"nDue to a vulnerable _require()_ check in the [vVISR Rewards Contract](https://etherscan.io/address/@#code)’s _deposit()_ function, the hacker was able to mint unlimited shares usi",
0xdf8bee861227ffc5eea819c332a1c170ae3dbacb,ETH,exploit,rekt_news,warp-finance-rekt,nd resulted in a loss of stablecoin lender funds. The wallets involved are listed below Attacker SC @ Warp Oracle 0x4A224CD0517f08B26608a2f73bF390b01a6618c8 Warp Control 0xBa539B9a,
0x62ee357dd9170d85da8396765534f1bb01e13d86,ETH,exploit,rekt_news,wasabi-protocol-rekt,"r amounts to several addresses, which also exited through Tornado Cash. Hacker Wallet #4 - 500 ETH: @ Which sent ~500 ETH on May 4th, to this address: 0xc84F0FA1c2bE91DF6800cc37a70",
0x8bf50116aaa2876e1242591b1edc5643cc281208,ETH,exploit,rekt_news,wasabi-protocol-rekt,through Tornado Cash:** \n[0x8bF50116AAA2876E1242591B1EdC5643CC281208](https://etherscan.io/address/@)\n\n**Hacker Wallet #3 - 500 ETH:**\n[0x1A5B4A0bd3f572328AC7a8d7a3A96955F7ed2d,
0xd48180d4697ce4b45a8056b0f3d716d10018ed03,ETH,exploit,rekt_news,wasabi-protocol-rekt,"hrough Tornado Cash. Hacker Wallet #5 - 737.36 ETH (only wallet still holding funds as of May 4th): @ $5.9M tracked across five addresses , four wallet moves and a Tornado Cash exi",
0xc6873ce725229099caf5ac6078f30f48ec6c7e2e,ETH,exploit,rekt_news,wazirx-rekt,bbbe732c244f33 July 10th: Six deposits of 0.1 ETH each were made to Tornado Cash from this address: @ The main attack address received 6 x 0.1 ETH from Tornado Cash: 0x6EeDF92Fb92D,
0xc891b507a7c109179d38e2cb4de6cd8dc70d2ad4,ETH,exploit,rekt_news,wazirx-rekt,tions to this address:**\n[0xC891b507A7c109179d38E2Cb4DE6CD8Dc70D2ad4](https://etherscan.io/address/@)\n\n \n\n**2 Transactions:**\n\n**0.36 ETH:** [0xc2fdc27f98cf02c2da2a180fa3582,
0x0000db5c8b030ae20308ac975898e09741e70000,ETH,exploit,rekt_news,whale-hunters-payday,n\n**Phishing address:**\n[0x0000db5c8B030ae20308ac975898E09741e70000](https://etherscan.io/address/@)\n\n \n\n**Attacker's withdrawal address:**\n[0x5D4b2A02c59197eB2cAe95A6Df9fE2,
0x4f3a120e72c76c22ae802d129f599bfdbc31cb81,ETH,exploit,rekt_news,wintermute-rekt,"ory contract , which was funded by Tornado Cash on the 1st June. Wintermute’s multisig on Ethereum: @ Hijacked address on Optimism: @ So far, 1M OP has been sen",
0x60b28637879b5a09d21b68040020ffbf7dba5107,ETH,exploit,rekt_news,wintermute-rekt,8c6b89bf0b6756a7b7e) has been sent to the [exploiter’s EOA](https://optimistic.etherscan.io/address/@) and [sold](https://optimistic.etherscan.io/tx/0xe9491bfb9a1ad13a47f3c1f61197b,
0x0248f752802b2cfb4373cc0c3bc3964429385c26,ETH,exploit,rekt_news,wintermute-rekt-2,cky this time around? Hacker’s address: 0xe74b28c2eAe8679e3cCc3a94d5d0dE83CCB84705 Attack contract: @ Main attack tx: 0xedd31e2a… Second attack tx: 0xc253450f… The likely cause of ,
0x6c3f90f043a72fa612cbac8115ee7e52bde6e490,ETH,exploit,rekt_news,wintermute-rekt-2,oid any blacklisting.\n\n**The exploiter is now the [3rd largest holder](https://etherscan.io/token/@#balances) of 3CRV with over 13% of the supply.**\n\n_Tornado 3pool?_\n\nThe re,
0x87969ef4811981b72a7d05d647281c8ece046beb,ETH,exploit,rekt_news,wintermute-rekt-2, capitalise on all those watching for signs of movement. The [scammer](https://etherscan.io/address/@) seeded a Uniswap pool with [35 ETH of liquidity](https://etherscan.io/tx/0x42,
0xaa030f95c338c604550d5d2000146c013b406ae0,ETH,exploit,rekt_news,wintermute-rekt-2," after the news broke, the launch of a honeypot token, [WinterMuteInu](https://etherscan.io/address/@), was spoofed from the exploiter’s address to capitalise on all those watching",
0x9961190b258897bca7a12b8f37f415e689d281c4,ETH,exploit,rekt_news,woo-rekt,hin 13 minutes. The attacker still managed to get away with a big stash of ETH. Attacker’s address: @ Attack tx: 0x40e1b8c78083fc666cb7598efcecd0ae0af313fc41441386e4db716c2808ce07 ,
0xb59d04d9957c9e266dff5c4173d4d2324eb029ad,ETH,exploit,rekt_news,woo-rekt,3/01/woofi-flow.png)\n \n\nThe stolen funds were sent to [this address](https://arbiscan.io/address/@). \n \nWoofi sent an [onchain message](https://arbiscan.io/tx/0xe4a7d630b46ecc,
0x87aab7bac1308faf2a0d59da26b8379e18b26355,ETH,exploit,rekt_news,woox-rekt,ereum Network Wallets:**\n[0x87aab7bac1308fAF2A0d59DA26b8379e18b26355](https://etherscan.io/address/@)\n[0x889b49ef0bf787c3ddc2950bfc7d1d439320004b](https://etherscan.io/address/0x,
0x889b49ef0bf787c3ddc2950bfc7d1d439320004b,ETH,exploit,rekt_news,woox-rekt,0786238a7C6cEF8Ffc4 Attacker’s Ethereum Network Wallets: 0x87aab7bac1308fAF2A0d59DA26b8379e18b26355 @ 0x77167f0bc412eb39d004f354869938e7c5acd518 0x14896E88E0F7dCe1FB88A979439C2f87b,
0x629e7da20197a5429d30da36e77d06cdf796b71a,ETH,exploit,rekt_news,wormhole-rekt,"id Wormhole find $326M? Credit: @samczsun , @gf_256 , @ret2jazzy , @kelvinfichter Attacker address: @ The Wormhole, Solana’s bridge, was manipulated into crediting 120k ETH as havi",
0x3e8e7533dcf69c698cf806c3db22f7f10b9b0b97,ETH,exploit,rekt_news,yearn-rekt3,th the Tornado flows):**\n[0x3e8e7533dcf69c698Cf806C3DB22f7f10B9B0b97](https://etherscan.io/address/@)\n\n_You can see the Tornado pipeline directly in the exploit transaction’s in,
0xfb63aa935cf0a003335dce9cca03c4f9c0fa4779,ETH,exploit,rekt_news,yearn-rekt3,ary Attacker Address:** \n[0xFb63aa935Cf0a003335dCE9Cca03c4F9c0fa4779](https://etherscan.io/address/@)\n\n \n\n**Main Attack Contract (Self-Destructed):**\n[0xB8e0A4758Df2954063Ca4,
0x67e0c4cfc88b98b9ed718b49b8d2f812df738e42,ETH,exploit,rekt_news,yearn-rekt4,"nd swapping the output. Attacker EOA: 0xcaca279dff5110efa61091becf577911a2fa4cc3 Attacker Contract: @ A 30,000,000 USDC flash loan from Morpho provided the leverage. Flash Loan Tra",
0xcaca279dff5110efa61091becf577911a2fa4cc3,ETH,exploit,rekt_news,yearn-rekt4,"ics - minting the infinite shares, draining the Curve pools, and swapping the output. Attacker EOA: @ Attacker Contract: 0x67e0c4cfc88b98b9ed718b49b8d2f812df738e42 A 30,000,000 USD",
0x16af29b7efbf019ef30aae9023a5140c012374a5,ETH,exploit,rekt_news,yearn2-rekt,step analysis: Exploiter address 1: 0x5bac20beef31d0eccb369a33514831ed8e9cdfe0 Exploiter address 2: @ Exploiter address 3: 0x6f4a6262d06272c8b2e00ce75e76d84b9d6f6ab8 Attack transac,
0x5bac20beef31d0eccb369a33514831ed8e9cdfe0,ETH,exploit,rekt_news,yearn2-rekt, using just 10k USDT. Theori’s junomon.eth provided the step-by-step analysis: Exploiter address 1: @ Exploiter address 2: 0x16af29b7efbf019ef30aae9023a5140c012374a5 Exploiter addr,
0x6f4a6262d06272c8b2e00ce75e76d84b9d6f6ab8,ETH,exploit,rekt_news,yearn2-rekt,4831ed8e9cdfe0 Exploiter address 2: 0x16af29b7efbf019ef30aae9023a5140c012374a5 Exploiter address 3: @ Attack transaction 1: 0xd55e43c1… Attack transaction 2: 0x8db0ef33… The minted,
